generation,best_fitness,avg_fitness,worst_fitness
133,44.15181350708008,44.972900390625,46.06031799316406
134,44.345420837402344,44.89283752441406,45.77568817138672
135,44.28034973144531,44.906761169433594,45.65622329711914
136,44.19384765625,44.95368194580078,46.174720764160156
137,44.1108283996582,44.9744987487793,46.28682327270508
138,43.75257110595703,44.90290451049805,45.84695053100586
139,43.49419021606445,44.859317779541016,46.006900787353516
140,43.44721603393555,44.836524963378906,45.911800384521484
141,43.69813537597656,44.740421295166016,45.95744705200195
142,43.5715217590332,44.689109802246094,46.04715347290039
143,43.65679931640625,44.6124267578125,45.717262268066406
144,43.699127197265625,44.53825759887695,45.55107116699219
145,43.43594741821289,44.43310546875,45.23601150512695
146,43.41489028930664,44.312095642089844,45.3094482421875
147,43.36077880859375,44.24213409423828,44.9813346862793
148,43.39339828491211,44.22343826293945,46.160247802734375
149,43.09667205810547,44.128028869628906,45.02637481689453
150,43.172847747802734,44.02509307861328,45.00259780883789
151,43.37693786621094,44.075355529785156,45.369022369384766
152,43.40867233276367,44.03376388549805,45.49821090698242
153,43.23665237426758,43.96205520629883,44.84804916381836
154,43.320777893066406,43.9545783996582,44.86354446411133
155,43.2286262512207,44.014060974121094,44.72057342529297
156,43.21345138549805,44.02195358276367,45.14262771606445
157,43.4201774597168,44.057411193847656,45.14007568359375
158,43.298828125,44.06692886352539,44.983280181884766
159,43.35242462158203,44.075096130371094,45.083091735839844
160,43.014347076416016,44.136863708496094,45.187400817871094
161,43.136505126953125,44.075233459472656,45.46817398071289
162,42.95509719848633,44.08943176269531,45.31952667236328
163,43.06443786621094,44.03152847290039,45.1570930480957
164,42.959815979003906,44.04755783081055,45.40876007080078
165,42.87471389770508,43.98582077026367,45.43519592285156
166,42.75398254394531,43.93901443481445,45.73471450805664
167,42.88541030883789,43.803585052490234,45.14988708496094
168,42.87274932861328,43.74284362792969,45.19028091430664
169,42.96075439453125,43.79069900512695,44.78144836425781
170,42.92803192138672,43.762779235839844,44.83266830444336
171,42.89755630493164,43.709503173828125,44.73197937011719
172,42.99992370605469,43.64582443237305,44.79026412963867
173,42.96064758300781,43.7184944152832,44.81402587890625
174,42.9642333984375,43.73357009887695,44.792728424072266
175,43.04107666015625,43.772438049316406,44.91702651977539
176,43.09408187866211,43.759788513183594,44.96306610107422
177,43.038246154785156,43.83572769165039,45.31782913208008
178,42.844234466552734,43.803104400634766,44.624473571777344
179,42.996334075927734,43.83987808227539,44.751617431640625
180,42.98031997680664,43.79788589477539,45.091590881347656
181,43.1644401550293,43.8126106262207,45.15822219848633
182,43.061824798583984,43.81138610839844,45.09355926513672
183,42.810333251953125,43.79313659667969,44.78189468383789
184,42.69248580932617,43.76264953613281,45.28433609008789
185,42.87405014038086,43.70748519897461,45.56029510498047
186,42.79399871826172,43.711368560791016,44.750701904296875
187,42.927223205566406,43.69646453857422,44.73739242553711
188,42.832313537597656,43.653846740722656,44.84174728393555
189,42.80413818359375,43.7067985534668,45.22664260864258
190,42.856605529785156,43.63225173950195,44.42759323120117
191,42.63505935668945,43.648014068603516,44.85470199584961
192,42.687904357910156,43.61647415161133,44.511566162109375
193,42.42595291137695,43.558372497558594,44.96466064453125
194,42.436279296875,43.442054748535156,44.428367614746094
195,42.30781936645508,43.421653747558594,44.461910247802734
196,42.332454681396484,43.349365234375,44.547691345214844
197,42.60160446166992,43.20047378540039,44.20806884765625
198,42.16038513183594,43.214454650878906,44.15705871582031
199,42.460872650146484,43.204627990722656,44.37993240356445
200,42.352378845214844,43.18955612182617,44.4371223449707
