generation,best_fitness,avg_fitness,worst_fitness
166,62.20419692993164,71.82528686523438,81.6740493774414
167,62.20419692993164,71.90692138671875,81.78408813476562
168,62.20419692993164,72.05451965332031,85.87493896484375
169,62.20419692993164,72.05215454101562,87.69849395751953
170,62.20419692993164,72.05740356445312,80.8448257446289
171,62.20419692993164,71.42981719970703,84.4792709350586
172,62.20419692993164,71.40782165527344,82.94300842285156
173,62.20419692993164,71.17381286621094,87.25839233398438
174,62.20419692993164,72.74983978271484,84.18391418457031
175,62.20419692993164,71.45062255859375,81.9514389038086
176,62.20419692993164,72.57137298583984,89.41189575195312
177,62.20419692993164,72.88992309570312,86.24104309082031
178,62.20419692993164,71.16748809814453,79.8084716796875
179,62.20419692993164,72.1902847290039,81.2025375366211
180,62.20419692993164,73.41014862060547,92.96546173095703
181,62.20419692993164,71.16427612304688,86.31787109375
182,62.20419692993164,71.6561050415039,83.4669189453125
183,62.20419692993164,72.50645446777344,86.58436584472656
184,62.20419692993164,72.1680908203125,82.92140197753906
185,62.20419692993164,72.9977798461914,87.96546173095703
186,62.20419692993164,72.96797180175781,88.07795715332031
187,62.20419692993164,71.40885162353516,87.03160858154297
188,61.52909851074219,71.948974609375,82.70003509521484
189,61.52909851074219,71.15335083007812,82.8906021118164
190,61.52909851074219,72.05001831054688,83.9949951171875
191,61.52909851074219,72.59976196289062,85.44463348388672
192,61.52909851074219,71.942626953125,82.22327423095703
193,61.52909851074219,71.63735961914062,87.36398315429688
194,61.52909851074219,71.54010772705078,89.77022552490234
195,61.52909851074219,70.97430419921875,84.54627990722656
196,61.52909851074219,71.28349304199219,80.15376281738281
197,61.52909851074219,72.02987670898438,84.0577392578125
198,61.52909851074219,71.90570831298828,81.88267517089844
199,61.52909851074219,72.84484100341797,88.2772445678711
200,61.52909851074219,72.11856842041016,79.57174682617188
