generation,best_fitness,avg_fitness,worst_fitness
160,55.73434829711914,62.238304138183594,73.8787841796875
161,55.73434829711914,62.10487365722656,69.89897918701172
162,55.73434829711914,62.09507751464844,69.82306671142578
163,55.73434829711914,62.762359619140625,73.15530395507812
164,55.73434829711914,63.12419509887695,72.49215698242188
165,55.73434829711914,64.31298828125,72.16799926757812
166,55.73434829711914,63.864742279052734,70.95951080322266
167,55.73434829711914,63.5339241027832,69.53472137451172
168,55.73434829711914,64.0218276977539,71.1054458618164
169,55.73434829711914,64.39078521728516,73.37915802001953
170,55.73434829711914,64.2268295288086,72.73792266845703
171,55.73434829711914,64.71155548095703,74.49330139160156
172,55.73434829711914,64.61141967773438,73.76702117919922
173,55.73434829711914,64.75199890136719,73.06200408935547
174,55.73434829711914,63.4753303527832,70.44332122802734
175,55.73434829711914,63.71144485473633,76.1833267211914
176,55.73434829711914,63.8458251953125,77.76123809814453
177,55.73434829711914,63.1949462890625,72.30326843261719
178,55.73434829711914,62.87376403808594,74.12257385253906
179,55.73434829711914,61.92824172973633,68.61009979248047
