generation,best_fitness,avg_fitness,worst_fitness
178,52.633880615234375,57.38486862182617,71.59413146972656
179,52.633880615234375,56.68551254272461,65.17533874511719
180,52.1599006652832,56.31731033325195,68.33820343017578
181,52.1599006652832,56.882789611816406,65.44832611083984
182,52.1599006652832,57.194366455078125,67.1351318359375
183,52.1599006652832,56.51703643798828,65.44136810302734
184,51.86155319213867,56.02702713012695,67.52205657958984
185,51.86155319213867,56.571189880371094,70.51525115966797
186,51.86155319213867,56.688560485839844,66.13406372070312
187,51.86155319213867,56.62367630004883,70.53973388671875
188,51.86155319213867,57.910037994384766,73.02080535888672
189,51.86155319213867,57.4079704284668,74.81202697753906
190,51.86155319213867,56.56166458129883,66.22775268554688
191,51.86155319213867,56.90557098388672,69.8049545288086
192,51.86155319213867,57.83503341674805,73.21007537841797
193,51.86155319213867,57.068180084228516,68.11711883544922
194,51.86155319213867,57.896629333496094,70.98303985595703
