generation,best_fitness,avg_fitness,worst_fitness
174,63.60154342651367,71.13999938964844,77.59656524658203
175,63.60154342651367,70.99688720703125,79.19856262207031
176,63.60154342651367,71.10501098632812,78.32811737060547
177,63.60154342651367,70.62399291992188,78.370849609375
178,63.60154342651367,70.61445617675781,76.42533111572266
179,63.60154342651367,70.03041076660156,78.88154602050781
180,63.60154342651367,69.74312591552734,75.12609100341797
181,63.60154342651367,69.59789276123047,75.71471405029297
182,63.60154342651367,70.01578521728516,74.81241607666016
183,63.60154342651367,69.99955749511719,77.7375717163086
184,63.60154342651367,70.22528076171875,76.9366455078125
185,63.60154342651367,70.14586639404297,77.3481674194336
186,63.60154342651367,69.37158203125,75.7914047241211
187,63.60154342651367,69.9073715209961,76.75719451904297
188,63.60154342651367,69.27847290039062,76.38391876220703
189,63.60154342651367,69.15234375,75.6778793334961
190,63.60154342651367,69.31159973144531,74.64590454101562
191,63.60154342651367,69.29786682128906,73.95623779296875
192,63.60154342651367,70.15669250488281,78.37641143798828
193,63.60154342651367,70.33345031738281,75.8945541381836
194,63.60154342651367,69.76306915283203,76.27996063232422
195,63.60154342651367,70.23143768310547,77.2652587890625
196,63.60154342651367,70.5734634399414,75.71379852294922
197,63.60154342651367,70.58869171142578,80.34957885742188
198,63.60154342651367,71.08088684082031,82.60086822509766
199,63.60154342651367,70.60159301757812,79.84677124023438
200,63.60154342651367,70.07911682128906,77.5496826171875
