generation,best_fitness,avg_fitness,worst_fitness
145,53.394920349121094,58.416412353515625,72.84629821777344
146,53.394920349121094,58.24775695800781,69.86647033691406
147,53.394920349121094,57.21657180786133,70.89599609375
148,53.394920349121094,58.52713394165039,70.52740478515625
149,53.394920349121094,58.644317626953125,73.79954528808594
150,53.394920349121094,58.2889404296875,68.79301452636719
151,53.394920349121094,58.876487731933594,74.34613037109375
152,53.394920349121094,58.36587905883789,70.1054916381836
153,53.394920349121094,59.056575775146484,69.05451965332031
154,53.17542266845703,58.727333068847656,72.34365844726562
155,53.17542266845703,57.80908203125,67.97369384765625
156,53.17542266845703,57.877525329589844,68.30828094482422
157,53.14250564575195,58.558135986328125,75.62857818603516
158,52.903289794921875,57.993934631347656,74.08183288574219
159,52.57438659667969,57.19892120361328,67.69756317138672
160,52.57438659667969,59.02657699584961,75.64363861083984
161,52.57438659667969,58.3003044128418,71.63980102539062
162,52.38740921020508,57.97417068481445,73.24067687988281
163,52.38740921020508,57.49089813232422,69.93663787841797
164,51.96169662475586,57.03090286254883,71.16034698486328
165,51.96169662475586,57.83079147338867,71.91263580322266
166,51.96169662475586,57.522125244140625,67.28300476074219
167,51.96169662475586,58.47234344482422,67.85801696777344
168,51.96169662475586,57.335693359375,71.97332000732422
169,51.96169662475586,57.82491683959961,70.81372833251953
170,51.96169662475586,57.9404296875,69.2406234741211
171,51.96169662475586,57.48455047607422,71.00971984863281
172,51.96169662475586,57.028385162353516,69.95487213134766
173,51.96169662475586,58.28471374511719,70.52062225341797
174,51.84613800048828,57.436580657958984,67.23675537109375
175,51.84613800048828,56.26567459106445,67.21477508544922
176,51.84613800048828,57.0615234375,67.63899993896484
177,51.84613800048828,57.79849624633789,72.36491394042969
178,51.84613800048828,57.99311447143555,64.3198013305664
179,51.84613800048828,57.49480438232422,72.042236328125
180,51.84613800048828,56.878658294677734,68.74124145507812
181,51.84613800048828,57.225887298583984,71.34484100341797
182,51.84613800048828,56.994319915771484,68.27183532714844
183,51.84613800048828,56.970787048339844,68.47388458251953
184,51.84613800048828,56.701358795166016,67.77359008789062
185,51.84613800048828,57.7930908203125,67.12654113769531
186,51.84613800048828,57.68539047241211,69.11428833007812
187,51.84613800048828,57.82599639892578,69.3373794555664
188,51.84613800048828,56.646549224853516,65.6453628540039
189,51.84613800048828,57.09165954589844,69.43343353271484
190,51.84613800048828,57.040626525878906,68.11323547363281
191,51.84613800048828,57.22665023803711,70.83148193359375
192,51.84613800048828,56.21676254272461,68.72784423828125
193,51.831783294677734,56.94370651245117,73.0666732788086
194,51.831783294677734,56.389862060546875,65.7082748413086
195,51.831783294677734,56.10604476928711,63.75935363769531
196,51.831783294677734,56.835391998291016,68.93647003173828
197,51.831783294677734,57.09638977050781,69.19206237792969
198,51.831783294677734,56.17841339111328,67.2770004272461
199,51.831783294677734,57.00164031982422,71.3344497680664
200,51.831783294677734,56.6505012512207,64.95762634277344
