generation,best_fitness,avg_fitness,worst_fitness
451,33.299949645996094,34.822349548339844,38.12841796875
452,33.2729377746582,34.73905563354492,36.407833099365234
453,33.2729377746582,34.65494918823242,36.862152099609375
454,33.24422073364258,34.6059455871582,36.27956771850586
455,33.21629333496094,34.52128982543945,36.2133674621582
456,33.21629333496094,34.55893325805664,36.52894592285156
457,33.21409225463867,34.550880432128906,36.15835952758789
458,33.21409225463867,34.470497131347656,36.283939361572266
459,33.211647033691406,34.41826248168945,37.65507125854492
460,33.20762634277344,34.330013275146484,37.6311149597168
461,33.20762634277344,34.35860061645508,37.13048553466797
462,33.20556640625,34.42498016357422,37.97930145263672
463,33.18140411376953,34.38694763183594,35.79043197631836
464,33.1750602722168,34.413387298583984,36.326324462890625
465,33.169708251953125,34.381439208984375,35.8795280456543
466,33.16969299316406,34.41117477416992,36.10300064086914
467,33.161338806152344,34.33406066894531,36.54296112060547
468,33.145145416259766,34.31718826293945,35.74336624145508
469,33.13520431518555,34.24313735961914,36.530982971191406
470,33.127967834472656,34.313079833984375,36.644264221191406
471,33.1148681640625,34.26983642578125,36.21980285644531
472,33.114166259765625,34.25136184692383,36.9582633972168
473,33.11267852783203,34.37382888793945,37.347084045410156
474,33.10879898071289,34.27244186401367,36.91941452026367
475,33.10057067871094,34.34395217895508,37.3059196472168
476,33.10057067871094,34.373260498046875,36.65250015258789
477,33.09349822998047,34.36914825439453,36.37037658691406
478,33.09270477294922,34.41105651855469,36.64753723144531
479,33.09270477294922,34.32087326049805,36.086856842041016
480,33.07328796386719,34.233638763427734,36.05239486694336
481,33.06897735595703,34.22013854980469,36.46723937988281
482,33.06832504272461,34.18046951293945,36.2044563293457
483,33.056968688964844,34.20535659790039,36.337982177734375
484,33.056968688964844,34.21822738647461,36.265716552734375
485,33.05642318725586,34.26590347290039,36.91339874267578
486,33.05466079711914,34.28276443481445,37.361507415771484
487,33.03818130493164,34.20654296875,35.84507369995117
488,33.03810501098633,34.19451141357422,35.68678665161133
489,33.026817321777344,34.2388916015625,36.39146423339844
490,33.02668762207031,34.24232482910156,35.9699821472168
491,33.02034378051758,34.22406768798828,36.40114974975586
492,33.01568603515625,34.22412872314453,35.77988052368164
493,33.01568603515625,34.19264221191406,35.90805435180664
494,33.01436233520508,34.27150344848633,36.04330825805664
495,33.00002670288086,34.193328857421875,36.58788299560547
496,32.994224548339844,34.10955810546875,36.968597412109375
497,32.92124938964844,34.07323455810547,36.4490852355957
498,32.919700622558594,34.1743049621582,36.42757034301758
499,32.918949127197266,34.1040153503418,35.692108154296875
500,32.9176139831543,34.124603271484375,37.350341796875
501,32.91603469848633,34.14599609375,36.01707077026367
502,32.91197967529297,34.19740295410156,36.23454666137695
