generation,best_fitness,avg_fitness,worst_fitness
153,48.88909912109375,54.326881408691406,60.67207717895508
154,48.88909912109375,54.384124755859375,63.79670333862305
155,48.88909912109375,54.11591339111328,60.78567123413086
156,48.88909912109375,54.11931228637695,58.386436462402344
157,48.88909912109375,53.926937103271484,57.06935119628906
158,48.88909912109375,53.750160217285156,58.56803512573242
159,48.88909912109375,54.08491516113281,59.17839431762695
160,48.88909912109375,54.24098205566406,60.65117645263672
161,48.88909912109375,54.19108581542969,58.05034637451172
162,48.88909912109375,53.8377571105957,58.45907211303711
163,48.88909912109375,54.16160202026367,60.385040283203125
164,48.88909912109375,53.918704986572266,57.84928894042969
165,48.88909912109375,54.17752456665039,59.018165588378906
166,48.88909912109375,53.89805603027344,58.41481018066406
167,48.88909912109375,53.956722259521484,58.14494705200195
168,48.88909912109375,53.856353759765625,57.76702117919922
169,48.88909912109375,53.579349517822266,58.61729049682617
170,48.88909912109375,53.44346618652344,56.98996353149414
171,48.88909912109375,53.51164245605469,59.34866714477539
172,48.88909912109375,53.440513610839844,57.87653732299805
173,48.88909912109375,53.412086486816406,56.463111877441406
174,48.88909912109375,53.35968780517578,59.7584228515625
175,48.88909912109375,53.2881965637207,60.08185958862305
176,48.88909912109375,53.41299819946289,61.35752487182617
177,48.88909912109375,53.272705078125,57.784095764160156
178,48.46421432495117,53.103797912597656,57.76443099975586
179,48.46421432495117,52.998050689697266,57.1755256652832
180,48.46421432495117,52.80128479003906,58.44404602050781
181,48.46421432495117,52.62175369262695,56.508365631103516
182,48.46421432495117,52.887451171875,57.271324157714844
183,48.46421432495117,53.08925247192383,57.93504333496094
184,48.46421432495117,53.1632080078125,57.97158432006836
185,48.46421432495117,53.05557632446289,58.26114273071289
