generation,best_fitness,avg_fitness,worst_fitness
188,52.26734924316406,57.685394287109375,69.51163482666016
189,52.26734924316406,57.4484748840332,63.797393798828125
190,52.26734924316406,57.48407745361328,65.63362121582031
191,52.26734924316406,57.29830551147461,66.60587310791016
192,52.26734924316406,56.6202392578125,63.92534255981445
193,52.26734924316406,56.55925750732422,61.43577194213867
194,52.26734924316406,57.26752471923828,63.614158630371094
195,52.26734924316406,56.607948303222656,63.02970504760742
196,52.26734924316406,57.02632141113281,63.02220153808594
197,52.26734924316406,56.98700714111328,63.42463684082031
198,52.26734924316406,57.111026763916016,63.036033630371094
199,52.26734924316406,57.380287170410156,63.926082611083984
200,52.26734924316406,57.193450927734375,62.75752639770508
