generation,best_fitness,avg_fitness,worst_fitness
173,64.109375,70.58616638183594,77.67875671386719
174,64.109375,70.59146881103516,79.96590423583984
175,64.109375,70.4404067993164,77.90605163574219
176,64.109375,70.15863800048828,76.37898254394531
177,64.109375,71.2978515625,77.9366226196289
178,64.109375,70.75442504882812,76.70270538330078
179,64.109375,70.4399185180664,78.6459732055664
180,64.109375,71.27156829833984,76.47247314453125
181,64.109375,71.75222778320312,77.15738677978516
182,64.109375,73.04003143310547,79.1494369506836
183,64.109375,72.1978759765625,80.25839233398438
184,64.109375,71.7692642211914,79.2542724609375
185,64.109375,71.30880737304688,75.83289337158203
186,64.109375,71.37841033935547,78.38880920410156
187,64.109375,71.88504028320312,79.53744506835938
188,64.109375,71.677001953125,78.09738159179688
189,64.109375,71.93949890136719,77.8948974609375
190,64.109375,73.12987518310547,82.22631072998047
191,64.109375,72.98036193847656,80.46929931640625
192,64.109375,72.96414947509766,80.52728271484375
193,64.109375,71.5505599975586,78.33041381835938
194,64.109375,70.6562728881836,75.86054229736328
195,64.109375,70.20121765136719,76.01018524169922
196,64.109375,71.51485443115234,79.46378326416016
197,64.109375,71.72132873535156,77.09103393554688
198,64.109375,71.09146881103516,77.47419738769531
199,64.109375,71.29597473144531,83.20085906982422
200,64.109375,70.9703140258789,78.37699890136719
