generation,best_fitness,avg_fitness,worst_fitness
150,43.35312271118164,47.04841232299805,61.122825622558594
151,43.35312271118164,46.7574462890625,60.20864486694336
152,43.285648345947266,46.69977569580078,60.55600357055664
153,43.20196533203125,46.315216064453125,66.13168334960938
154,43.20196533203125,46.514068603515625,58.24391555786133
155,43.20196533203125,46.415618896484375,61.239383697509766
156,43.20196533203125,47.38450622558594,61.8577995300293
157,43.20196533203125,46.83930206298828,59.57200241088867
158,43.09748458862305,46.750953674316406,60.636478424072266
159,43.09748458862305,46.45172882080078,58.67807388305664
160,43.09748458862305,46.230979919433594,58.71940612792969
161,43.09748458862305,45.857051849365234,56.734798431396484
162,43.04450988769531,46.9042854309082,60.953773498535156
163,42.983943939208984,46.16559600830078,63.316795349121094
164,42.983943939208984,46.076881408691406,57.86683654785156
165,42.983943939208984,46.056312561035156,58.53675842285156
166,42.983943939208984,46.063011169433594,62.08867263793945
167,42.96733856201172,46.206207275390625,58.28105926513672
168,42.933834075927734,46.248104095458984,57.95768356323242
169,42.933834075927734,46.137020111083984,57.268856048583984
170,42.93095016479492,45.915802001953125,61.43275833129883
171,42.93095016479492,45.642417907714844,60.926025390625
172,42.87970733642578,46.2641487121582,66.51737976074219
173,42.830204010009766,45.449527740478516,55.5822639465332
174,42.830204010009766,46.24708938598633,61.20738983154297
175,42.830204010009766,45.654991149902344,59.55353927612305
176,42.810482025146484,45.701656341552734,59.33139419555664
177,42.75271224975586,45.650245666503906,57.80062484741211
178,42.72346496582031,45.62181091308594,58.051700592041016
179,42.716922760009766,45.776065826416016,60.09306716918945
180,42.716922760009766,45.75068283081055,57.60988235473633
181,42.6778450012207,45.21269989013672,65.45661926269531
182,42.6778450012207,45.284278869628906,60.05017852783203
183,42.6778450012207,45.9242057800293,59.62770462036133
184,42.63932800292969,45.674156188964844,65.6556167602539
185,42.63932800292969,45.688072204589844,59.79708480834961
186,42.56303024291992,45.698768615722656,60.28166961669922
187,42.551361083984375,45.28447341918945,59.89875793457031
188,42.551361083984375,45.19623565673828,55.557647705078125
189,42.54624938964844,45.3961067199707,57.446842193603516
190,42.46534729003906,45.357364654541016,61.20708465576172
191,42.46534729003906,45.47975540161133,58.336936950683594
