generation,best_fitness,avg_fitness,worst_fitness
132,61.12525939941406,77.86833190917969,105.32078552246094
133,61.12525939941406,76.80884552001953,96.79886627197266
134,61.12525939941406,76.81945037841797,96.10340881347656
135,61.12525939941406,74.82962036132812,91.13362884521484
136,61.12525939941406,74.91820526123047,96.43806457519531
137,61.12525939941406,76.27970123291016,98.03632354736328
138,59.81299591064453,74.74964141845703,94.926025390625
139,59.81299591064453,74.76806640625,94.54559326171875
140,59.81299591064453,72.71085357666016,96.96604919433594
141,59.81299591064453,74.9999771118164,93.0475082397461
142,59.81299591064453,74.5674057006836,99.21415710449219
143,59.81299591064453,74.45356750488281,100.64280700683594
144,59.81299591064453,74.03404235839844,90.24847412109375
145,59.81299591064453,74.61632537841797,102.77384948730469
146,59.81299591064453,74.29480743408203,99.27703094482422
147,58.94818878173828,73.39482879638672,92.79076385498047
148,58.94818878173828,72.55094909667969,93.25633239746094
149,58.94818878173828,71.85430908203125,91.63029479980469
150,58.94818878173828,73.38807678222656,97.78105163574219
151,58.94818878173828,73.2321548461914,94.70796203613281
152,58.94818878173828,74.08318328857422,96.32967376708984
153,58.94818878173828,74.69143676757812,103.50350189208984
154,58.238136291503906,75.20647430419922,93.80913543701172
155,58.238136291503906,74.65107727050781,93.9276351928711
156,58.238136291503906,75.91954803466797,95.44519805908203
157,58.238136291503906,74.91741943359375,94.62173461914062
158,58.238136291503906,73.8840103149414,94.79314422607422
159,58.238136291503906,74.43706512451172,102.70217895507812
160,58.238136291503906,75.24298095703125,95.71034240722656
161,58.238136291503906,74.12519073486328,93.06006622314453
162,58.238136291503906,74.0926742553711,97.93524932861328
163,58.238136291503906,75.16557312011719,93.89774322509766
164,58.238136291503906,75.47140502929688,101.59524536132812
165,58.238136291503906,74.43562316894531,99.24113464355469
166,58.238136291503906,74.5924301147461,92.37244415283203
167,58.238136291503906,73.99533081054688,93.84008026123047
168,58.238136291503906,72.87902069091797,99.23175048828125
169,58.238136291503906,72.9625473022461,96.75204467773438
170,58.238136291503906,74.11456298828125,90.56202697753906
171,58.238136291503906,74.14572143554688,105.17267608642578
172,58.238136291503906,74.54631042480469,104.43438720703125
173,58.238136291503906,74.93328857421875,96.93748474121094
174,58.238136291503906,74.01360321044922,89.87060546875
175,58.238136291503906,74.94708251953125,91.85743713378906
176,58.238136291503906,75.08650207519531,99.06767272949219
177,58.238136291503906,75.33033752441406,101.88801574707031
178,58.238136291503906,76.28282165527344,96.50152587890625
179,58.238136291503906,75.35881805419922,95.84658813476562
180,58.238136291503906,75.27180480957031,100.53650665283203
181,58.238136291503906,76.26406860351562,103.0363540649414
182,58.238136291503906,75.84329223632812,98.47376251220703
183,58.238136291503906,74.59014129638672,108.2214126586914
184,58.238136291503906,75.01317596435547,101.07807922363281
185,58.238136291503906,75.15181732177734,103.498779296875
186,58.238136291503906,72.77943420410156,98.09507751464844
187,58.238136291503906,73.89754486083984,100.14739990234375
188,58.238136291503906,73.66935729980469,99.09695434570312
189,57.80399703979492,72.29532623291016,96.84114074707031
190,57.80399703979492,73.78102111816406,89.38844299316406
191,57.80399703979492,73.17570495605469,94.37313079833984
192,57.80399703979492,73.4595718383789,100.64125061035156
193,57.80399703979492,74.06448364257812,96.57718658447266
194,57.80399703979492,74.36168670654297,93.97013854980469
195,57.80399703979492,73.77120971679688,89.69662475585938
196,57.80399703979492,74.75566864013672,108.15775299072266
197,57.80399703979492,74.68331909179688,104.47013854980469
198,57.80399703979492,75.93428802490234,101.54752349853516
199,57.80399703979492,73.51405334472656,96.27996063232422
200,57.80399703979492,74.85809326171875,101.65326690673828
