generation,best_fitness,avg_fitness,worst_fitness
123,56.5936393737793,67.2466049194336,82.98875427246094
124,56.5936393737793,66.1672134399414,81.34982299804688
125,56.5936393737793,66.19662475585938,76.73308563232422
126,56.5936393737793,65.96402740478516,83.83425903320312
127,56.5936393737793,67.98168182373047,88.84559631347656
128,56.5936393737793,68.09527587890625,84.09076690673828
129,56.5936393737793,65.12141418457031,92.20362854003906
130,56.5936393737793,66.96234130859375,83.04073333740234
131,56.5936393737793,66.32673645019531,89.961669921875
132,56.5936393737793,65.76985168457031,79.22124481201172
133,56.5936393737793,66.65406036376953,77.48951721191406
134,56.5936393737793,67.3786849975586,84.90567016601562
135,56.5936393737793,64.64558410644531,80.12319946289062
136,56.5936393737793,65.63678741455078,80.23194885253906
137,56.2025146484375,65.10154724121094,81.84358978271484
138,56.2025146484375,68.1006851196289,86.6938247680664
139,56.2025146484375,65.84977722167969,81.2802734375
140,56.2025146484375,65.5038833618164,78.92420196533203
141,56.2025146484375,66.71293640136719,83.11197662353516
142,56.2025146484375,67.3520278930664,81.01863861083984
143,56.2025146484375,65.95561218261719,75.41939544677734
144,56.2025146484375,65.64251708984375,82.57798767089844
145,56.2025146484375,65.5245132446289,81.71697235107422
146,56.2025146484375,66.02347564697266,82.11641693115234
147,56.2025146484375,67.30899810791016,87.2854995727539
148,56.2025146484375,66.12239074707031,78.69644927978516
149,56.2025146484375,67.19522094726562,83.46109008789062
150,56.2025146484375,66.07992553710938,79.73616790771484
151,56.2025146484375,66.36347961425781,82.39991760253906
152,56.2025146484375,66.16131591796875,81.15434265136719
153,56.2025146484375,67.43221282958984,84.36090850830078
154,56.2025146484375,65.23982238769531,75.69566345214844
155,56.2025146484375,67.3365707397461,84.5606460571289
156,56.2025146484375,66.42928314208984,82.76655578613281
157,56.2025146484375,65.04464721679688,79.50565338134766
158,56.2025146484375,67.81668090820312,80.91204071044922
159,56.2025146484375,66.9959945678711,81.6629409790039
160,56.2025146484375,65.54646301269531,83.61463928222656
161,56.2025146484375,66.05584716796875,83.91336822509766
162,56.2025146484375,65.51408386230469,79.43963623046875
163,56.2025146484375,65.95498657226562,81.85813903808594
164,56.2025146484375,65.6189193725586,89.0616683959961
165,56.2025146484375,64.66272735595703,78.62183380126953
166,56.2025146484375,66.04716491699219,85.48886108398438
167,56.2025146484375,67.531005859375,83.3926773071289
168,56.03721618652344,67.57976531982422,84.34555053710938
169,56.03721618652344,66.82349395751953,80.70869445800781
170,56.03721618652344,64.975341796875,79.83321380615234
171,56.03721618652344,65.21769714355469,82.0809555053711
172,56.03721618652344,64.7924575805664,83.87329864501953
173,56.03721618652344,68.45828247070312,90.63169860839844
174,56.03721618652344,68.05107879638672,83.16845703125
175,56.03721618652344,66.42533874511719,81.56488800048828
176,56.03721618652344,67.7032241821289,85.3934097290039
177,56.03721618652344,66.01392364501953,89.0303955078125
178,56.03721618652344,65.6348876953125,79.69461822509766
179,56.03721618652344,66.37352752685547,77.83092498779297
180,56.03721618652344,66.95104217529297,79.4680404663086
181,56.03721618652344,68.53001403808594,83.0576400756836
182,56.03721618652344,65.6678237915039,84.8601303100586
183,56.03721618652344,66.01947021484375,89.30484771728516
184,56.03721618652344,66.07721710205078,77.42173767089844
185,56.03721618652344,67.1358871459961,80.42233276367188
186,56.03721618652344,65.78169250488281,82.74195861816406
187,56.03721618652344,66.79595184326172,81.34817504882812
188,56.03721618652344,66.86759948730469,92.56380462646484
189,56.03721618652344,67.25747680664062,81.0166244506836
190,56.03721618652344,66.79864501953125,80.47781372070312
191,56.03721618652344,65.9225082397461,76.14775085449219
192,56.03721618652344,66.66958618164062,83.78141784667969
193,56.03721618652344,66.70039367675781,83.43700408935547
194,56.03721618652344,66.59806823730469,79.52265167236328
195,56.03721618652344,66.20257568359375,79.04371643066406
196,56.03721618652344,66.1784896850586,81.76753234863281
197,56.03721618652344,66.72864532470703,85.08074188232422
198,56.03721618652344,67.02178955078125,80.0685043334961
199,56.03721618652344,66.34249877929688,81.49861907958984
200,56.03721618652344,66.69998931884766,83.0662841796875
