generation,best_fitness,avg_fitness,worst_fitness
89,49.62499237060547,50.968528747558594,55.326045989990234
90,49.602291107177734,50.77661895751953,55.74263381958008
91,49.57719802856445,50.976436614990234,56.894954681396484
92,49.56177520751953,50.3740234375,52.56026840209961
93,49.52027893066406,50.36237716674805,53.24563217163086
94,49.295433044433594,50.1673469543457,52.107845306396484
95,49.20960235595703,50.351806640625,61.794654846191406
96,49.20960235595703,50.14946746826172,52.14528274536133
97,49.20960235595703,49.83570098876953,50.760223388671875
98,49.094356536865234,49.896202087402344,53.35858917236328
99,48.94266128540039,49.91373825073242,52.54427719116211
100,48.77703857421875,49.81783676147461,52.37871551513672
101,48.77703857421875,49.624267578125,52.656089782714844
102,48.77703857421875,49.72037887573242,53.87495422363281
103,48.74872589111328,49.31093978881836,51.209228515625
104,48.74872589111328,49.63461685180664,53.54036331176758
105,48.74872589111328,49.482120513916016,51.903656005859375
106,48.74497985839844,49.3890380859375,53.38319778442383
107,48.708038330078125,49.696189880371094,61.69419479370117
108,48.622215270996094,49.31072998046875,51.52991485595703
109,48.53548812866211,49.198524475097656,51.022979736328125
110,48.46182632446289,49.23926544189453,52.16818618774414
111,48.3365478515625,49.20280838012695,51.254005432128906
112,47.52009963989258,48.94560623168945,50.10344314575195
113,47.52009963989258,49.206138610839844,53.27827453613281
114,47.514320373535156,48.5081787109375,49.880332946777344
115,47.514320373535156,48.32095718383789,50.95207977294922
116,47.415164947509766,48.40265655517578,53.23066711425781
117,47.382286071777344,48.091590881347656,50.93291091918945
118,47.257537841796875,47.884578704833984,50.56777572631836
119,47.2210693359375,47.91761779785156,51.45253372192383
120,47.139095306396484,47.95133972167969,53.02107620239258
121,46.95939254760742,48.08080291748047,51.70099639892578
122,46.95939254760742,47.820228576660156,50.553375244140625
123,46.95939254760742,47.72182846069336,50.85274124145508
124,46.95939254760742,47.79280090332031,49.95094299316406
125,46.95939254760742,47.45024871826172,50.64891815185547
126,46.90961837768555,47.57242965698242,49.70260238647461
127,46.724788665771484,47.529964447021484,49.889625549316406
128,46.724788665771484,47.60771179199219,51.37248611450195
129,46.57975387573242,47.392784118652344,49.88982009887695
