generation,best_fitness,avg_fitness,worst_fitness
71,57.20448684692383,62.32014083862305,71.73137664794922
72,57.20448684692383,62.711639404296875,70.96781921386719
73,57.20448684692383,62.715213775634766,69.48921966552734
74,57.130821228027344,62.756248474121094,68.73416900634766
75,57.130821228027344,63.44941711425781,78.59669494628906
76,57.130821228027344,62.61774444580078,70.66519927978516
77,57.130821228027344,62.32720184326172,72.39744567871094
78,57.130821228027344,62.51606750488281,73.79974365234375
79,57.130821228027344,62.438777923583984,70.2179183959961
80,57.130821228027344,62.135047912597656,68.02335357666016
81,57.130821228027344,62.26201248168945,67.70368194580078
82,57.130821228027344,62.074073791503906,70.684814453125
83,55.961509704589844,61.5070686340332,67.92204284667969
84,55.961509704589844,60.936180114746094,67.78176879882812
85,55.961509704589844,60.19441223144531,66.83179473876953
86,55.961509704589844,60.6601676940918,70.77618408203125
87,55.961509704589844,60.15199661254883,67.41704559326172
88,55.961509704589844,60.430599212646484,67.9705581665039
89,55.961509704589844,60.24435043334961,68.03915405273438
90,55.961509704589844,60.358917236328125,68.6585922241211
91,55.961509704589844,60.46977233886719,66.61654663085938
92,55.64024353027344,60.24534225463867,72.5103988647461
93,55.5687141418457,60.47486877441406,69.83019256591797
94,55.5687141418457,60.59687042236328,69.20405578613281
95,55.4981575012207,60.93583679199219,68.94953155517578
96,55.4981575012207,60.67743682861328,68.8871841430664
97,55.4981575012207,59.5487060546875,67.51449584960938
98,55.1390495300293,59.586814880371094,68.4745101928711
99,55.1390495300293,60.305545806884766,69.95701599121094
100,55.1390495300293,60.87053680419922,68.25274658203125
101,55.038848876953125,60.41486740112305,66.01814270019531
102,55.038848876953125,60.601890563964844,68.59980773925781
103,55.038848876953125,61.41648483276367,74.29730224609375
104,55.03632354736328,59.48652648925781,70.46554565429688
105,54.95764923095703,58.6922721862793,63.629364013671875
106,54.91074752807617,59.3065299987793,70.53288269042969
107,54.91074752807617,59.159996032714844,68.21271514892578
108,54.91074752807617,59.13679122924805,65.94371032714844
